9325.0,1.00703469214,1.00703469214,1.00703469214,1.00703469214,1.00349711488,1.00349711488,1.00349711488,1.00349711488,0.387755102041,0.387755102041
9326.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9327.0,1.02236684997,1.02236684997,1.02236684997,1.02236684997,1.01104710802,1.01104710802,1.01104710802,1.01104710802,0.387755102041,0.387755102041
9328.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9329.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9330.0,1.00855509028,1.00855509028,1.00855509028,1.00855509028,1.0042501948,1.0042501948,1.0042501948,1.0042501948,0.387755102041,0.387755102041
9331.0,0.999999999721,0.999999999721,0.999999999721,0.999999999721,0.88831395611,0.88831395611,0.88831395611,0.88831395611,0.377715301504,0.377715301504
9332.0,1.00555409395,1.00555409395,1.00555409395,1.00555409395,1.00276281254,1.00276281254,1.00276281254,1.00276281254,0.387755102041,0.387755102041
9333.0,1.03996252318,1.03996252318,1.03996252318,1.03996252318,1.01959212753,1.01959212753,1.01959212753,1.01959212753,0.387755102041,0.387755102041
9334.0,1.00703469214,1.00703469214,1.00703469214,1.00703469214,1.00349711488,1.00349711488,1.00349711488,1.00349711488,0.387755102041,0.387755102041
9335.0,0.999999999788,0.999999999788,0.999999999788,0.999999999788,0.811161235417,0.811161235417,0.811161235417,0.811161235417,0.342230606574,0.342230606574
9336.0,1.00855509028,1.00855509028,1.00855509028,1.00855509028,1.0042501948,1.0042501948,1.0042501948,1.0042501948,0.387755102041,0.387755102041
9337.0,1.00703469214,1.00703469214,1.00703469214,1.00703469214,1.00349711488,1.00349711488,1.00349711488,1.00349711488,0.387755102041,0.387755102041
9338.0,1.00703469214,1.00703469214,1.00703469214,1.00703469214,1.00349711488,1.00349711488,1.00349711488,1.00349711488,0.387755102041,0.387755102041
9339.0,1.00555409395,1.00555409395,1.00555409395,1.00555409395,1.00276281254,1.00276281254,1.00276281254,1.00276281254,0.387755102041,0.387755102041
9340.0,0.999999999923,0.999999999923,0.999999999923,0.999999999923,0.999999999972,0.999999999972,0.999999999972,0.999999999972,0.387755102038,0.387755102038
9341.0,1.0133718066,1.0133718066,1.0133718066,1.0133718066,1.00662959007,1.00662959007,1.00662959007,1.00662959007,0.387755102041,0.387755102041
9342.0,1.00555409395,1.00555409395,1.00555409395,1.00555409395,1.00276281254,1.00276281254,1.00276281254,1.00276281254,0.387755102041,0.387755102041
9343.0,1.00411175312,1.00411175312,1.00411175312,1.00411175312,1.00204659413,1.00204659413,1.00204659413,1.00204659413,0.387755102041,0.387755102041
9344.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9345.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
9346.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9347.0,0.999999999954,0.999999999954,0.999999999954,0.999999999954,0.690272950829,0.690272950829,0.690272950829,0.690272950829,0.285941288166,0.285941288166
9348.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9349.0,1.03282683617,1.03282683617,1.03282683617,1.03282683617,1.01614205004,1.01614205004,1.01614205004,1.01614205004,0.387755102041,0.387755102041
9350.0,1.00855509028,1.00855509028,1.00855509028,1.00855509028,1.0042501948,1.0042501948,1.0042501948,1.0042501948,0.387755102041,0.387755102041
9351.0,0.999999999788,0.999999999788,0.999999999788,0.999999999788,0.811161235417,0.811161235417,0.811161235417,0.811161235417,0.342230606574,0.342230606574
9352.0,1.00411175312,1.00411175312,1.00411175312,1.00411175312,1.00204659413,1.00204659413,1.00204659413,1.00204659413,0.387755102041,0.387755102041
9353.0,0.999999999721,0.999999999721,0.999999999721,0.999999999721,0.88831395611,0.88831395611,0.88831395611,0.88831395611,0.377715301504,0.377715301504
9354.0,1.00270620576,1.00270620576,1.00270620576,1.00270620576,1.00134779972,1.00134779972,1.00134779972,1.00134779972,0.387755102041,0.387755102041
9355.0,1.01681429456,1.01681429456,1.01681429456,1.01681429456,1.00832418934,1.00832418934,1.00832418934,1.00832418934,0.387755102041,0.387755102041
9356.0,0.999999997369,0.999999997369,0.999999997369,0.999999997369,0.642093569038,0.642093569038,0.642093569038,0.642093569038,0.26317801247,0.26317801247
9357.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
9358.0,1.00270620576,1.00270620576,1.00270620576,1.00270620576,1.00134779972,1.00134779972,1.00134779972,1.00134779972,0.387755102041,0.387755102041
9359.0,1.00411175312,1.00411175312,1.00411175312,1.00411175312,1.00204659413,1.00204659413,1.00204659413,1.00204659413,0.387755102041,0.387755102041
9360.0,1.02635594396,1.02635594396,1.02635594396,1.02635594396,1.01299545159,1.01299545159,1.01299545159,1.01299545159,0.387755102041,0.387755102041
9361.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9362.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
9363.0,1.04250683319,1.04250683319,1.04250683319,1.04250683319,1.02081730552,1.02081730552,1.02081730552,1.02081730552,0.387755102041,0.387755102041
9364.0,1.00703469214,1.00703469214,1.00703469214,1.00703469214,1.00349711488,1.00349711488,1.00349711488,1.00349711488,0.387755102041,0.387755102041
9365.0,0.999999999923,0.999999999923,0.999999999923,0.999999999923,0.999999999972,0.999999999972,0.999999999972,0.999999999972,0.387755102038,0.387755102038
9366.0,0.999999997369,0.999999997369,0.999999997369,0.999999997369,0.642093569038,0.642093569038,0.642093569038,0.642093569038,0.26317801247,0.26317801247
9367.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
9368.0,0.999999999788,0.999999999788,0.999999999788,0.999999999788,0.811161235417,0.811161235417,0.811161235417,0.811161235417,0.342230606574,0.342230606574
9369.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
9370.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
9371.0,1.00555409395,1.00555409395,1.00555409395,1.00555409395,1.00276281254,1.00276281254,1.00276281254,1.00276281254,0.387755102041,0.387755102041
9372.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9373.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9374.0,0.999999999788,0.999999999788,0.999999999788,0.999999999788,0.811161235417,0.811161235417,0.811161235417,0.811161235417,0.342230606574,0.342230606574
9375.0,0.999999999829,0.999999999829,0.999999999829,0.999999999829,0.746002300044,0.746002300044,0.746002300044,0.746002300044,0.312015905705,0.312015905705
9376.0,1.00855509028,1.00855509028,1.00855509028,1.00855509028,1.0042501948,1.0042501948,1.0042501948,1.0042501948,0.387755102041,0.387755102041
9377.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9378.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
9379.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
9380.0,1.00411175312,1.00411175312,1.00411175312,1.00411175312,1.00204659413,1.00204659413,1.00204659413,1.00204659413,0.387755102041,0.387755102041
9381.0,1.0133718066,1.0133718066,1.0133718066,1.0133718066,1.00662959007,1.00662959007,1.00662959007,1.00662959007,0.387755102041,0.387755102041
9382.0,1.03282683617,1.03282683617,1.03282683617,1.03282683617,1.01614205004,1.01614205004,1.01614205004,1.01614205004,0.387755102041,0.387755102041
9383.0,0.999999999788,0.999999999788,0.999999999788,0.999999999788,0.811161235417,0.811161235417,0.811161235417,0.811161235417,0.342230606574,0.342230606574
9384.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
9385.0,1.0133718066,1.0133718066,1.0133718066,1.0133718066,1.00662959007,1.00662959007,1.00662959007,1.00662959007,0.387755102041,0.387755102041
9386.0,0.999999999829,0.999999999829,0.999999999829,0.999999999829,0.746002300044,0.746002300044,0.746002300044,0.746002300044,0.312015905705,0.312015905705
9387.0,1.0133718066,1.0133718066,1.0133718066,1.0133718066,1.00662959007,1.00662959007,1.00662959007,1.00662959007,0.387755102041,0.387755102041
9388.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9389.0,1.01506860179,1.01506860179,1.01506860179,1.01506860179,1.00746547219,1.00746547219,1.00746547219,1.00746547219,0.387755102041,0.387755102041
9390.0,0.999999999249,0.999999999249,0.999999999249,0.999999999249,0.563079866561,0.563079866561,0.563079866561,0.563079866561,0.225247405182,0.225247405182
9391.0,1.03282683617,1.03282683617,1.03282683617,1.03282683617,1.01614205004,1.01614205004,1.01614205004,1.01614205004,0.387755102041,0.387755102041
9392.0,1.00411175312,1.00411175312,1.00411175312,1.00411175312,1.00204659413,1.00204659413,1.00204659413,1.00204659413,0.387755102041,0.387755102041
9393.0,1.01681429456,1.01681429456,1.01681429456,1.01681429456,1.00832418934,1.00832418934,1.00832418934,1.00832418934,0.387755102041,0.387755102041
9394.0,0.999999999829,0.999999999829,0.999999999829,0.999999999829,0.746002300044,0.746002300044,0.746002300044,0.746002300044,0.312015905705,0.312015905705
9395.0,1.00555409395,1.00555409395,1.00555409395,1.00555409395,1.00276281254,1.00276281254,1.00276281254,1.00276281254,0.387755102041,0.387755102041
9396.0,1.00270620576,1.00270620576,1.00270620576,1.00270620576,1.00134779972,1.00134779972,1.00134779972,1.00134779972,0.387755102041,0.387755102041
9397.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9398.0,0.999999999721,0.999999999721,0.999999999721,0.999999999721,0.88831395611,0.88831395611,0.88831395611,0.88831395611,0.377715301504,0.377715301504
9399.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9400.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
9401.0,1.00703469214,1.00703469214,1.00703469214,1.00703469214,1.00349711488,1.00349711488,1.00349711488,1.00349711488,0.387755102041,0.387755102041
9402.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
9403.0,1.00270620576,1.00270620576,1.00270620576,1.00270620576,1.00134779972,1.00134779972,1.00134779972,1.00134779972,0.387755102041,0.387755102041
9404.0,1.00855509028,1.00855509028,1.00855509028,1.00855509028,1.0042501948,1.0042501948,1.0042501948,1.0042501948,0.387755102041,0.387755102041
9405.0,1.00703469214,1.00703469214,1.00703469214,1.00703469214,1.00349711488,1.00349711488,1.00349711488,1.00349711488,0.387755102041,0.387755102041
9406.0,1.00855509028,1.00855509028,1.00855509028,1.00855509028,1.0042501948,1.0042501948,1.0042501948,1.0042501948,0.387755102041,0.387755102041
9407.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9408.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9409.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
9410.0,1.00555409395,1.00555409395,1.00555409395,1.00555409395,1.00276281254,1.00276281254,1.00276281254,1.00276281254,0.387755102041,0.387755102041
9411.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9412.0,0.999999999788,0.999999999788,0.999999999788,0.999999999788,0.811161235417,0.811161235417,0.811161235417,0.811161235417,0.342230606574,0.342230606574
9413.0,0.999999999923,0.999999999923,0.999999999923,0.999999999923,0.999999999972,0.999999999972,0.999999999972,0.999999999972,0.387755102038,0.387755102038
9414.0,0.999999999788,0.999999999788,0.999999999788,0.999999999788,0.811161235417,0.811161235417,0.811161235417,0.811161235417,0.342230606574,0.342230606574
9415.0,1.00411175312,1.00411175312,1.00411175312,1.00411175312,1.00204659413,1.00204659413,1.00204659413,1.00204659413,0.387755102041,0.387755102041
9416.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
9417.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
9418.0,1.00411175312,1.00411175312,1.00411175312,1.00411175312,1.00204659413,1.00204659413,1.00204659413,1.00204659413,0.387755102041,0.387755102041
9419.0,1.00855509028,1.00855509028,1.00855509028,1.00855509028,1.0042501948,1.0042501948,1.0042501948,1.0042501948,0.387755102041,0.387755102041
9420.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9421.0,0.999999999923,0.999999999923,0.999999999923,0.999999999923,0.999999999972,0.999999999972,0.999999999972,0.999999999972,0.387755102038,0.387755102038
9422.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9423.0,1.00555409395,1.00555409395,1.00555409395,1.00555409395,1.00276281254,1.00276281254,1.00276281254,1.00276281254,0.387755102041,0.387755102041
9424.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9425.0,1.00270620576,1.00270620576,1.00270620576,1.00270620576,1.00134779972,1.00134779972,1.00134779972,1.00134779972,0.387755102041,0.387755102041
9426.0,1.00411175312,1.00411175312,1.00411175312,1.00411175312,1.00204659413,1.00204659413,1.00204659413,1.00204659413,0.387755102041,0.387755102041
9427.0,1.01681429456,1.01681429456,1.01681429456,1.01681429456,1.00832418934,1.00832418934,1.00832418934,1.00832418934,0.387755102041,0.387755102041
9428.0,1.01506860179,1.01506860179,1.01506860179,1.01506860179,1.00746547219,1.00746547219,1.00746547219,1.00746547219,0.387755102041,0.387755102041
9429.0,1.02236684997,1.02236684997,1.02236684997,1.02236684997,1.01104710802,1.01104710802,1.01104710802,1.01104710802,0.387755102041,0.387755102041
9430.0,0.999999999721,0.999999999721,0.999999999721,0.999999999721,0.88831395611,0.88831395611,0.88831395611,0.88831395611,0.377715301504,0.377715301504
9431.0,1.00411175312,1.00411175312,1.00411175312,1.00411175312,1.00204659413,1.00204659413,1.00204659413,1.00204659413,0.387755102041,0.387755102041
9432.0,1.00555409395,1.00555409395,1.00555409395,1.00555409395,1.00276281254,1.00276281254,1.00276281254,1.00276281254,0.387755102041,0.387755102041
9433.0,1.01861102948,1.01861102948,1.01861102948,1.01861102948,1.00920669019,1.00920669019,1.00920669019,1.00920669019,0.387755102041,0.387755102041
9434.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9435.0,1.00270620576,1.00270620576,1.00270620576,1.00270620576,1.00134779972,1.00134779972,1.00134779972,1.00134779972,0.387755102041,0.387755102041
9436.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
9437.0,1.00703469214,1.00703469214,1.00703469214,1.00703469214,1.00349711488,1.00349711488,1.00349711488,1.00349711488,0.387755102041,0.387755102041
9438.0,0.999999999829,0.999999999829,0.999999999829,0.999999999829,0.746002300044,0.746002300044,0.746002300044,0.746002300044,0.312015905705,0.312015905705
9439.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
9440.0,0.999999999923,0.999999999923,0.999999999923,0.999999999923,0.999999999972,0.999999999972,0.999999999972,0.999999999972,0.387755102038,0.387755102038
9441.0,1.00270620576,1.00270620576,1.00270620576,1.00270620576,1.00134779972,1.00134779972,1.00134779972,1.00134779972,0.387755102041,0.387755102041
9442.0,1.00555409395,1.00555409395,1.00555409395,1.00555409395,1.00276281254,1.00276281254,1.00276281254,1.00276281254,0.387755102041,0.387755102041
9443.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9444.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9445.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
9446.0,1.00555409395,1.00555409395,1.00555409395,1.00555409395,1.00276281254,1.00276281254,1.00276281254,1.00276281254,0.387755102041,0.387755102041
9447.0,1.00411175312,1.00411175312,1.00411175312,1.00411175312,1.00204659413,1.00204659413,1.00204659413,1.00204659413,0.387755102041,0.387755102041
9448.0,1.0133718066,1.0133718066,1.0133718066,1.0133718066,1.00662959007,1.00662959007,1.00662959007,1.00662959007,0.387755102041,0.387755102041
9449.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9450.0,0.999999999721,0.999999999721,0.999999999721,0.999999999721,0.88831395611,0.88831395611,0.88831395611,0.88831395611,0.377715301504,0.377715301504
9451.0,1.00270620576,1.00270620576,1.00270620576,1.00270620576,1.00134779972,1.00134779972,1.00134779972,1.00134779972,0.387755102041,0.387755102041
9452.0,1.00270620576,1.00270620576,1.00270620576,1.00270620576,1.00134779972,1.00134779972,1.00134779972,1.00134779972,0.387755102041,0.387755102041
9453.0,1.00270620576,1.00270620576,1.00270620576,1.00270620576,1.00134779972,1.00134779972,1.00134779972,1.00134779972,0.387755102041,0.387755102041
9454.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9455.0,1.00555409395,1.00555409395,1.00555409395,1.00555409395,1.00276281254,1.00276281254,1.00276281254,1.00276281254,0.387755102041,0.387755102041
9456.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9457.0,1.00411175312,1.00411175312,1.00411175312,1.00411175312,1.00204659413,1.00204659413,1.00204659413,1.00204659413,0.387755102041,0.387755102041
9458.0,1.00411175312,1.00411175312,1.00411175312,1.00411175312,1.00204659413,1.00204659413,1.00204659413,1.00204659413,0.387755102041,0.387755102041
9459.0,0.999999999923,0.999999999923,0.999999999923,0.999999999923,0.999999999972,0.999999999972,0.999999999972,0.999999999972,0.387755102038,0.387755102038
9460.0,1.00855509028,1.00855509028,1.00855509028,1.00855509028,1.0042501948,1.0042501948,1.0042501948,1.0042501948,0.387755102041,0.387755102041
9461.0,1.00270620576,1.00270620576,1.00270620576,1.00270620576,1.00134779972,1.00134779972,1.00134779972,1.00134779972,0.387755102041,0.387755102041
9462.0,0.999999999788,0.999999999788,0.999999999788,0.999999999788,0.811161235417,0.811161235417,0.811161235417,0.811161235417,0.342230606574,0.342230606574
9463.0,1.01681429456,1.01681429456,1.01681429456,1.01681429456,1.00832418934,1.00832418934,1.00832418934,1.00832418934,0.387755102041,0.387755102041
9464.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9465.0,0.999999999829,0.999999999829,0.999999999829,0.999999999829,0.746002300044,0.746002300044,0.746002300044,0.746002300044,0.312015905705,0.312015905705
9466.0,1.00855509028,1.00855509028,1.00855509028,1.00855509028,1.0042501948,1.0042501948,1.0042501948,1.0042501948,0.387755102041,0.387755102041
9467.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
9468.0,1.00411175312,1.00411175312,1.00411175312,1.00411175312,1.00204659413,1.00204659413,1.00204659413,1.00204659413,0.387755102041,0.387755102041
9469.0,0.999999999954,0.999999999954,0.999999999954,0.999999999954,0.690272950829,0.690272950829,0.690272950829,0.690272950829,0.285941288166,0.285941288166
9470.0,1.0133718066,1.0133718066,1.0133718066,1.0133718066,1.00662959007,1.00662959007,1.00662959007,1.00662959007,0.387755102041,0.387755102041
9471.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9472.0,0.999999999249,0.999999999249,0.999999999249,0.999999999249,0.563079866561,0.563079866561,0.563079866561,0.563079866561,0.225247405182,0.225247405182
9473.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
9474.0,1.00855509028,1.00855509028,1.00855509028,1.00855509028,1.0042501948,1.0042501948,1.0042501948,1.0042501948,0.387755102041,0.387755102041
9475.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9476.0,0.999999999788,0.999999999788,0.999999999788,0.999999999788,0.811161235417,0.811161235417,0.811161235417,0.811161235417,0.342230606574,0.342230606574
9477.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9478.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
9479.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9480.0,0.999999999788,0.999999999788,0.999999999788,0.999999999788,0.811161235417,0.811161235417,0.811161235417,0.811161235417,0.342230606574,0.342230606574
9481.0,0.999999999923,0.999999999923,0.999999999923,0.999999999923,0.999999999972,0.999999999972,0.999999999972,0.999999999972,0.387755102038,0.387755102038
9482.0,1.02236684997,1.02236684997,1.02236684997,1.02236684997,1.01104710802,1.01104710802,1.01104710802,1.01104710802,0.387755102041,0.387755102041
9483.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9484.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9485.0,1.00855509028,1.00855509028,1.00855509028,1.00855509028,1.0042501948,1.0042501948,1.0042501948,1.0042501948,0.387755102041,0.387755102041
9486.0,1.0133718066,1.0133718066,1.0133718066,1.0133718066,1.00662959007,1.00662959007,1.00662959007,1.00662959007,0.387755102041,0.387755102041
9487.0,1.00703469214,1.00703469214,1.00703469214,1.00703469214,1.00349711488,1.00349711488,1.00349711488,1.00349711488,0.387755102041,0.387755102041
9488.0,1.00270620576,1.00270620576,1.00270620576,1.00270620576,1.00134779972,1.00134779972,1.00134779972,1.00134779972,0.387755102041,0.387755102041
9489.0,0.999999999923,0.999999999923,0.999999999923,0.999999999923,0.999999999972,0.999999999972,0.999999999972,0.999999999972,0.387755102038,0.387755102038
9490.0,1.00555409395,1.00555409395,1.00555409395,1.00555409395,1.00276281254,1.00276281254,1.00276281254,1.00276281254,0.387755102041,0.387755102041
9491.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
9492.0,0.999999999721,0.999999999721,0.999999999721,0.999999999721,0.88831395611,0.88831395611,0.88831395611,0.88831395611,0.377715301504,0.377715301504
9493.0,0.999999999829,0.999999999829,0.999999999829,0.999999999829,0.746002300044,0.746002300044,0.746002300044,0.746002300044,0.312015905705,0.312015905705
9494.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
9495.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
9496.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
9497.0,0.999999999923,0.999999999923,0.999999999923,0.999999999923,0.999999999972,0.999999999972,0.999999999972,0.999999999972,0.387755102038,0.387755102038
9498.0,0.999999999923,0.999999999923,0.999999999923,0.999999999923,0.999999999972,0.999999999972,0.999999999972,0.999999999972,0.387755102038,0.387755102038
9499.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
9500.0,0.999999999829,0.999999999829,0.999999999829,0.999999999829,0.746002300044,0.746002300044,0.746002300044,0.746002300044,0.312015905705,0.312015905705
9501.0,1.00855509028,1.00855509028,1.00855509028,1.00855509028,1.0042501948,1.0042501948,1.0042501948,1.0042501948,0.387755102041,0.387755102041
9502.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
9503.0,1.03750387728,1.03750387728,1.03750387728,1.03750387728,1.01840571454,1.01840571454,1.01840571454,1.01840571454,0.387755102041,0.387755102041
9504.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9505.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
9506.0,0.999999999829,0.999999999829,0.999999999829,0.999999999829,0.746002300044,0.746002300044,0.746002300044,0.746002300044,0.312015905705,0.312015905705
9507.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9508.0,1.00133606171,1.00133606171,1.00133606171,1.00133606171,1.00066580113,1.00066580113,1.00066580113,1.00066580113,0.387755102041,0.387755102041
9509.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
9510.0,1.00555409395,1.00555409395,1.00555409395,1.00555409395,1.00276281254,1.00276281254,1.00276281254,1.00276281254,0.387755102041,0.387755102041
